county,fips,pollutant,val,population
New Haven,09009,HEXACHLOROBENZENE,0.0,862477
New Haven,09009,HEXACHLOROBUTADIENE,0.0,862477
New Haven,09009,METHYL TERT-BUTYL ETHER,0.0,862477
New Haven,09009,METHYLENE CHLORIDE,0.0,862477
New Haven,09009,NAPHTHALENE,0.013828279328706,862477
New Haven,09009,NICKEL COMPOUNDS,2.8327083488000003e-05,862477
New Haven,09009,NITROBENZENE,0.0,862477
New Haven,09009,O-TOLUIDINE,0.0,862477
New Haven,09009,PAHPOM,0.000910735272142,862477
New Haven,09009,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,862477
New Haven,09009,PROPYLENE OXIDE,0.0,862477
New Haven,09009,TETRACHLOROETHYLENE,0.0,862477
New Haven,09009,TRICHLOROETHYLENE,0.0,862477
New Haven,09009,VINYL CHLORIDE,0.0,862477
New London,09011,"1,1,2-TRICHLOROETHANE",0.0,274055
New London,09011,"1,3-BUTADIENE",0.015232817810190001,274055
New London,09011,"1,3-DICHLOROPROPENE",0.0,274055
New London,09011,"1,4-DICHLOROBENZENE",0.0,274055
New London,09011,"1,4-DIOXANE",0.0,274055
New London,09011,"2,4,6-TRICHLOROPHENOL",0.0,274055
New London,09011,"2,4-DINITROTOLUENE",0.0,274055
New London,09011,"2,4-TOLUENE DIISOCYANATE",0.0,274055
New London,09011,2-NITROPROPANE,0.0,274055
New London,09011,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,274055
New London,09011,"4,4'-METHYLENEDIANILINE",0.0,274055
New London,09011,ACETALDEHYDE,0.00099548261091,274055
New London,09011,ACETAMIDE,0.0,274055
New London,09011,ACRYLAMIDE,0.0,274055
New London,09011,ACRYLONITRILE,0.0,274055
New London,09011,ALLYL CHLORIDE,0.0,274055
New London,09011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000201154607344,274055
New London,09011,BENZENE,0.0669091622523,274055
New London,09011,BENZYL CHLORIDE,0.0,274055
New London,09011,BERYLLIUM COMPOUNDS,0.0,274055
New London,09011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,274055
New London,09011,BROMOFORM,0.0,274055
New London,09011,CADMIUM COMPOUNDS,0.0,274055
New London,09011,CARBON TETRACHLORIDE,0.0,274055
New London,09011,CHLOROPRENE,0.0,274055
New London,09011,CHROMIUM VI (HEXAVALENT),3.722479037e-06,274055
New London,09011,EPICHLOROHYDRIN,0.0,274055
New London,09011,ETHYLBENZENE,0.004761667089157999,274055
New London,09011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,274055
New London,09011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,274055
New London,09011,ETHYLENE OXIDE,0.0,274055
New London,09011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,274055
New London,09011,FORMALDEHYDE,0.00812175248788,274055
New London,09011,HEXACHLOROBENZENE,0.0,274055
New London,09011,HEXACHLOROBUTADIENE,0.0,274055
New London,09011,HYDRAZINE,0.0,274055
New London,09011,METHYL TERT-BUTYL ETHER,0.0,274055
New London,09011,METHYLENE CHLORIDE,0.0,274055
New London,09011,NAPHTHALENE,0.0058456865153480005,274055
New London,09011,NICKEL COMPOUNDS,1.3387339961e-05,274055
New London,09011,NITROBENZENE,0.0,274055
New London,09011,O-TOLUIDINE,0.0,274055
New London,09011,PAHPOM,0.00041059280259800004,274055
New London,09011,PENTACHLOROPHENOL,0.0,274055
New London,09011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,274055
New London,09011,PROPYLENE OXIDE,0.0,274055
New London,09011,TETRACHLOROETHYLENE,0.0,274055
New London,09011,TRICHLOROETHYLENE,0.0,274055
New London,09011,VINYL CHLORIDE,0.0,274055
Tolland,09013,"1,1,2-TRICHLOROETHANE",0.0,152691
Tolland,09013,"1,3-BUTADIENE",0.022218611931823,152691
Tolland,09013,"1,3-DICHLOROPROPENE",0.0,152691
Tolland,09013,"1,4-DICHLOROBENZENE",0.0,152691
Tolland,09013,"1,4-DIOXANE",0.0,152691
Tolland,09013,"2,4,6-TRICHLOROPHENOL",0.0,152691
Tolland,09013,"2,4-DINITROTOLUENE",0.0,152691
Tolland,09013,"2,4-TOLUENE DIISOCYANATE",0.0,152691
Tolland,09013,2-NITROPROPANE,0.0,152691
Tolland,09013,ACETALDEHYDE,0.001289749144325,152691
Tolland,09013,ACETAMIDE,0.0,152691
Tolland,09013,ACRYLAMIDE,0.0,152691
Tolland,09013,ACRYLONITRILE,0.0,152691
Tolland,09013,ALLYL CHLORIDE,0.0,152691
Tolland,09013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000215790452647,152691
Tolland,09013,BENZENE,0.079249921997403,152691
Tolland,09013,BENZYL CHLORIDE,0.0,152691
Tolland,09013,BERYLLIUM COMPOUNDS,0.0,152691
Tolland,09013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,152691
Tolland,09013,BROMOFORM,0.0,152691
Tolland,09013,CADMIUM COMPOUNDS,0.0,152691
Tolland,09013,CARBON TETRACHLORIDE,0.0,152691
Tolland,09013,CHLOROPRENE,0.0,152691
Tolland,09013,CHROMIUM VI (HEXAVALENT),3.887216983e-06,152691
Tolland,09013,EPICHLOROHYDRIN,0.0,152691
Tolland,09013,ETHYLBENZENE,0.007678695733736,152691
Tolland,09013,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,152691
Tolland,09013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,152691
Tolland,09013,ETHYLENE OXIDE,0.0,152691
Tolland,09013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,152691
Tolland,09013,FORMALDEHYDE,0.011493757682288,152691
Tolland,09013,HEXACHLOROBENZENE,0.0,152691
Tolland,09013,HEXACHLOROBUTADIENE,0.0,152691
Tolland,09013,METHYL TERT-BUTYL ETHER,0.0,152691
Tolland,09013,METHYLENE CHLORIDE,0.0,152691
Tolland,09013,NAPHTHALENE,0.007761179330034,152691
Tolland,09013,NICKEL COMPOUNDS,2.9434862870000003e-05,152691
Tolland,09013,NITROBENZENE,0.0,152691
Tolland,09013,O-TOLUIDINE,0.0,152691
Tolland,09013,PAHPOM,0.000502055408293,152691
Tolland,09013,PENTACHLOROPHENOL,0.0,152691
Tolland,09013,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,152691
Tolland,09013,PROPYLENE OXIDE,0.0,152691
Tolland,09013,TETRACHLOROETHYLENE,0.0,152691
Tolland,09013,TRICHLOROETHYLENE,0.0,152691
Tolland,09013,VINYL CHLORIDE,0.0,152691
Windham,09015,"1,1,2-TRICHLOROETHANE",0.0,118428
Windham,09015,"1,3-BUTADIENE",0.015731103231296003,118428
Windham,09015,"1,3-DICHLOROPROPENE",0.0,118428
Windham,09015,"1,4-DICHLOROBENZENE",0.0,118428
Windham,09015,"1,4-DIOXANE",0.0,118428
Windham,09015,"2,4,6-TRICHLOROPHENOL",0.0,118428
Windham,09015,"2,4-DINITROTOLUENE",0.0,118428
Windham,09015,"2,4-TOLUENE DIISOCYANATE",0.0,118428
Windham,09015,2-NITROPROPANE,0.0,118428
Windham,09015,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,118428
Windham,09015,"4,4'-METHYLENEDIANILINE",0.0,118428
Windham,09015,ACETALDEHYDE,0.0009001750468560001,118428
Windham,09015,ACETAMIDE,0.0,118428
Windham,09015,ACRYLAMIDE,0.0,118428
Windham,09015,ACRYLONITRILE,0.0,118428
Windham,09015,ALLYL CHLORIDE,0.0,118428
Windham,09015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000192085371415,118428
Windham,09015,BENZENE,0.065687345895731,118428
Windham,09015,BENZYL CHLORIDE,0.0,118428
Windham,09015,BERYLLIUM COMPOUNDS,0.0,118428
Windham,09015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,118428
Windham,09015,BROMOFORM,0.0,118428
Windham,09015,CADMIUM COMPOUNDS,0.0,118428
Windham,09015,CARBON TETRACHLORIDE,0.0,118428
Windham,09015,CHLOROPRENE,0.0,118428
Windham,09015,CHROMIUM VI (HEXAVALENT),4.062754253e-06,118428
Windham,09015,EPICHLOROHYDRIN,0.0,118428
Windham,09015,ETHYLBENZENE,0.005622381786369,118428
Windham,09015,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,118428
Windham,09015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,118428
Windham,09015,ETHYLENE OXIDE,0.0,118428
Windham,09015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,118428
Windham,09015,FORMALDEHYDE,0.0071588048414239994,118428
Windham,09015,HEXACHLOROBENZENE,0.0,118428
Windham,09015,HEXACHLOROBUTADIENE,0.0,118428
Windham,09015,HYDRAZINE,0.0,118428
Windham,09015,METHYL TERT-BUTYL ETHER,0.0,118428
Windham,09015,METHYLENE CHLORIDE,0.0,118428
Windham,09015,NAPHTHALENE,0.005732562966896,118428
Windham,09015,NICKEL COMPOUNDS,2.3837778081000003e-05,118428
Windham,09015,NITROBENZENE,0.0,118428
Windham,09015,O-TOLUIDINE,0.0,118428
Windham,09015,PAHPOM,0.00037194288709500005,118428
Windham,09015,PENTACHLOROPHENOL,0.0,118428
Windham,09015,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,118428
Windham,09015,PROPYLENE OXIDE,0.0,118428
Windham,09015,TETRACHLOROETHYLENE,0.0,118428
Windham,09015,TRICHLOROETHYLENE,0.0,118428
Windham,09015,VINYL CHLORIDE,0.0,118428
