county,fips,pollutant,val,population
Chemung,36015,TETRACHLOROETHYLENE,0.0,88830
Chemung,36015,TRICHLOROETHYLENE,0.0,88830
Chemung,36015,VINYL CHLORIDE,0.0,88830
Chenango,36017,"1,4-DIOXANE",0.0,50477
Chenango,36017,METHYL TERT-BUTYL ETHER,1.0990335e-08,50477
Chenango,36017,METHYLENE CHLORIDE,0.0,50477
Chenango,36017,NAPHTHALENE,0.001989513833823,50477
Chenango,36017,NICKEL COMPOUNDS,0.033222493679657,50477
Chenango,36017,NITROBENZENE,0.0,50477
Chenango,36017,O-TOLUIDINE,0.0,50477
Chenango,36017,PAHPOM,7.4290653003e-05,50477
Chenango,36017,PENTACHLOROPHENOL,0.0,50477
Chenango,36017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,50477
Chenango,36017,PROPYLENE OXIDE,0.0,50477
Chenango,36017,TETRACHLOROETHYLENE,0.0,50477
Chenango,36017,TRICHLOROETHYLENE,0.0,50477
Chenango,36017,VINYL CHLORIDE,0.0,50477
Clinton,36019,"1,4-DIOXANE",0.0,82128
Clinton,36019,METHYL TERT-BUTYL ETHER,9.109037e-09,82128
Clinton,36019,METHYLENE CHLORIDE,0.0,82128
Clinton,36019,NAPHTHALENE,0.001848961681552,82128
Clinton,36019,NICKEL COMPOUNDS,0.022399794482858996,82128
Clinton,36019,NITROBENZENE,0.0,82128
Clinton,36019,O-TOLUIDINE,0.0,82128
Clinton,36019,PAHPOM,6.1923021849e-05,82128
Clinton,36019,PENTACHLOROPHENOL,0.0,82128
Clinton,36019,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,82128
Clinton,36019,PROPYLENE OXIDE,0.0,82128
Clinton,36019,TETRACHLOROETHYLENE,0.0,82128
Clinton,36019,TRICHLOROETHYLENE,0.0,82128
Clinton,36019,VINYL CHLORIDE,0.0,82128
Columbia,36021,"1,4-DIOXANE",0.0,63096
Columbia,36021,METHYL TERT-BUTYL ETHER,9.251487e-09,63096
Columbia,36021,METHYLENE CHLORIDE,0.0,63096
Columbia,36021,NAPHTHALENE,0.001295126134796,63096
Columbia,36021,NICKEL COMPOUNDS,0.022040721175625,63096
Columbia,36021,NITROBENZENE,0.0,63096
Columbia,36021,O-TOLUIDINE,0.0,63096
Columbia,36021,PAHPOM,3.6645627202e-05,63096
Columbia,36021,PENTACHLOROPHENOL,0.0,63096
Columbia,36021,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,63096
Columbia,36021,PROPYLENE OXIDE,0.0,63096
Columbia,36021,TETRACHLOROETHYLENE,0.0,63096
Columbia,36021,TRICHLOROETHYLENE,0.0,63096
Columbia,36021,VINYL CHLORIDE,0.0,63096
Cortland,36023,"1,4-DIOXANE",0.0,49336
Cortland,36023,METHYL TERT-BUTYL ETHER,9.150166e-09,49336
Cortland,36023,METHYLENE CHLORIDE,0.0,49336
Cortland,36023,NAPHTHALENE,0.0017367304282620002,49336
Cortland,36023,NICKEL COMPOUNDS,0.03412727805226701,49336
Cortland,36023,NITROBENZENE,0.0,49336
Cortland,36023,O-TOLUIDINE,0.0,49336
Cortland,36023,PAHPOM,7.360588618100001e-05,49336
Cortland,36023,PENTACHLOROPHENOL,0.0,49336
Cortland,36023,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,49336
Cortland,36023,PROPYLENE OXIDE,0.0,49336
Cortland,36023,TETRACHLOROETHYLENE,0.0,49336
Cortland,36023,TRICHLOROETHYLENE,0.0,49336
Cortland,36023,VINYL CHLORIDE,0.0,49336
Delaware,36025,"1,4-DIOXANE",0.0,47980
Delaware,36025,METHYL TERT-BUTYL ETHER,3.5067719999999997e-09,47980
Delaware,36025,METHYLENE CHLORIDE,0.0,47980
Delaware,36025,NAPHTHALENE,0.000962859114974,47980
Delaware,36025,NICKEL COMPOUNDS,0.028246367542271,47980
Delaware,36025,NITROBENZENE,0.0,47980
Delaware,36025,O-TOLUIDINE,0.0,47980
Delaware,36025,PAHPOM,3.5896136195e-05,47980
Delaware,36025,PENTACHLOROPHENOL,0.0,47980
Delaware,36025,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,47980
Delaware,36025,PROPYLENE OXIDE,0.0,47980
Delaware,36025,TETRACHLOROETHYLENE,0.0,47980
Delaware,36025,TRICHLOROETHYLENE,0.0,47980
Delaware,36025,VINYL CHLORIDE,0.0,47980
Dutchess,36027,"1,4-DIOXANE",0.0,297486
Dutchess,36027,METHYL TERT-BUTYL ETHER,1.7907651000000002e-08,297486
Dutchess,36027,METHYLENE CHLORIDE,0.0,297486
Dutchess,36027,NAPHTHALENE,0.0034278129389219997,297486
Dutchess,36027,NICKEL COMPOUNDS,0.049699042030822004,297486
Dutchess,36027,NITROBENZENE,0.0,297486
Dutchess,36027,O-TOLUIDINE,0.0,297486
Dutchess,36027,PAHPOM,0.00010149970319299999,297486
Dutchess,36027,PENTACHLOROPHENOL,0.0,297486
Dutchess,36027,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,297486
Dutchess,36027,PROPYLENE OXIDE,0.0,297486
Dutchess,36027,TETRACHLOROETHYLENE,0.0,297486
Dutchess,36027,TRICHLOROETHYLENE,0.0,297486
Dutchess,36027,VINYL CHLORIDE,0.0,297486
Erie,36029,"1,4-DIOXANE",0.0,919040
Erie,36029,METHYL TERT-BUTYL ETHER,5.341227099999999e-08,919040
Erie,36029,METHYLENE CHLORIDE,0.0,919040
Erie,36029,NAPHTHALENE,0.007914811389761,919040
Erie,36029,NICKEL COMPOUNDS,0.081836945576021,919040
Erie,36029,NITROBENZENE,0.0,919040
Erie,36029,O-TOLUIDINE,0.0,919040
Erie,36029,PAHPOM,0.000249052425717,919040
Erie,36029,PENTACHLOROPHENOL,0.0,919040
Erie,36029,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,919040
Erie,36029,PROPYLENE OXIDE,0.0,919040
Erie,36029,TETRACHLOROETHYLENE,0.0,919040
Erie,36029,TRICHLOROETHYLENE,0.0,919040
Erie,36029,VINYL CHLORIDE,0.0,919040
Essex,36031,"1,4-DIOXANE",0.0,39370
Essex,36031,METHYL TERT-BUTYL ETHER,1.087635e-09,39370
Essex,36031,METHYLENE CHLORIDE,0.0,39370
Essex,36031,NAPHTHALENE,0.000624060776984,39370
Essex,36031,NICKEL COMPOUNDS,0.012268755739874,39370
Essex,36031,NITROBENZENE,0.0,39370
Essex,36031,O-TOLUIDINE,0.0,39370
Essex,36031,PAHPOM,2.5108464403000004e-05,39370
Essex,36031,PENTACHLOROPHENOL,0.0,39370
Essex,36031,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,39370
Essex,36031,PROPYLENE OXIDE,0.0,39370
Essex,36031,TETRACHLOROETHYLENE,0.0,39370
Essex,36031,TRICHLOROETHYLENE,0.0,39370
Essex,36031,VINYL CHLORIDE,0.0,39370
Franklin,36033,"1,4-DIOXANE",0.0,51599
Franklin,36033,METHYL TERT-BUTYL ETHER,1.6170989999999998e-09,51599
Franklin,36033,METHYLENE CHLORIDE,0.0,51599
Franklin,36033,NAPHTHALENE,0.0007820557656910001,51599
Franklin,36033,NICKEL COMPOUNDS,0.007033311711999001,51599
Franklin,36033,NITROBENZENE,0.0,51599
Franklin,36033,O-TOLUIDINE,0.0,51599
Franklin,36033,PAHPOM,1.0602242528e-05,51599
Franklin,36033,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,51599
Franklin,36033,PROPYLENE OXIDE,0.0,51599
Franklin,36033,TETRACHLOROETHYLENE,0.0,51599
Franklin,36033,TRICHLOROETHYLENE,0.0,51599
Franklin,36033,VINYL CHLORIDE,0.0,51599
Fulton,36035,"1,4-DIOXANE",0.0,55531
Fulton,36035,METHYL TERT-BUTYL ETHER,1.493774e-08,55531
Fulton,36035,METHYLENE CHLORIDE,0.0,55531
Fulton,36035,NAPHTHALENE,0.001702148622928,55531
Fulton,36035,NICKEL COMPOUNDS,0.032861022164807005,55531
Fulton,36035,NITROBENZENE,0.0,55531
Fulton,36035,O-TOLUIDINE,0.0,55531
Fulton,36035,PAHPOM,6.6249691622e-05,55531
Fulton,36035,PENTACHLOROPHENOL,0.0,55531
Fulton,36035,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,55531
Fulton,36035,PROPYLENE OXIDE,0.0,55531
Fulton,36035,TETRACHLOROETHYLENE,0.0,55531
Fulton,36035,TRICHLOROETHYLENE,0.0,55531
Fulton,36035,VINYL CHLORIDE,0.0,55531
Genesee,36037,"1,4-DIOXANE",0.0,60079
Genesee,36037,METHYL TERT-BUTYL ETHER,1.0872318999999999e-08,60079
Genesee,36037,METHYLENE CHLORIDE,0.0,60079
Genesee,36037,NAPHTHALENE,0.0019584464199889997,60079
Genesee,36037,NICKEL COMPOUNDS,0.033046802125094,60079
Genesee,36037,NITROBENZENE,0.0,60079
Genesee,36037,O-TOLUIDINE,0.0,60079
Genesee,36037,PAHPOM,7.0261253619e-05,60079
Genesee,36037,PENTACHLOROPHENOL,0.0,60079
Genesee,36037,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,60079
Genesee,36037,PROPYLENE OXIDE,0.0,60079
Genesee,36037,TETRACHLOROETHYLENE,0.0,60079
Genesee,36037,TRICHLOROETHYLENE,0.0,60079
Genesee,36037,VINYL CHLORIDE,0.0,60079
Greene,36039,"1,4-DIOXANE",0.0,49221
Greene,36039,METHYL TERT-BUTYL ETHER,7.438798000000001e-09,49221
Greene,36039,METHYLENE CHLORIDE,0.0,49221
Greene,36039,NAPHTHALENE,0.0009284368853060002,49221
Greene,36039,NICKEL COMPOUNDS,0.015399487056870002,49221
Greene,36039,NITROBENZENE,0.0,49221
Greene,36039,O-TOLUIDINE,0.0,49221
Greene,36039,PAHPOM,2.8321960876e-05,49221
Greene,36039,PENTACHLOROPHENOL,0.0,49221
Greene,36039,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,49221
Greene,36039,PROPYLENE OXIDE,0.0,49221
Greene,36039,TETRACHLOROETHYLENE,0.0,49221
Greene,36039,TRICHLOROETHYLENE,0.0,49221
Greene,36039,VINYL CHLORIDE,0.0,49221
Hamilton,36041,"1,4-DIOXANE",0.0,4836
Hamilton,36041,METHYL TERT-BUTYL ETHER,4.65418e-10,4836
Hamilton,36041,METHYLENE CHLORIDE,0.0,4836
Hamilton,36041,NAPHTHALENE,0.00014773268777899999,4836
Hamilton,36041,NICKEL COMPOUNDS,0.011439851997578002,4836
Hamilton,36041,NITROBENZENE,0.0,4836
Hamilton,36041,O-TOLUIDINE,0.0,4836
Hamilton,36041,PAHPOM,6.639173099999999e-06,4836
Hamilton,36041,PENTACHLOROPHENOL,0.0,4836
Hamilton,36041,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,4836
Hamilton,36041,PROPYLENE OXIDE,0.0,4836
Hamilton,36041,TETRACHLOROETHYLENE,0.0,4836
Hamilton,36041,TRICHLOROETHYLENE,0.0,4836
Hamilton,36041,VINYL CHLORIDE,0.0,4836
Herkimer,36043,"1,4-DIOXANE",0.0,64519
Herkimer,36043,METHYL TERT-BUTYL ETHER,1.1780591e-08,64519
Herkimer,36043,METHYLENE CHLORIDE,0.0,64519
Herkimer,36043,NAPHTHALENE,0.0016315221878520003,64519
Herkimer,36043,NICKEL COMPOUNDS,0.028717902327445,64519
Herkimer,36043,NITROBENZENE,0.0,64519
Herkimer,36043,O-TOLUIDINE,0.0,64519
Herkimer,36043,PAHPOM,6.2171763412e-05,64519
Herkimer,36043,PENTACHLOROPHENOL,0.0,64519
Herkimer,36043,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,64519
Herkimer,36043,PROPYLENE OXIDE,0.0,64519
Herkimer,36043,TETRACHLOROETHYLENE,0.0,64519
Herkimer,36043,TRICHLOROETHYLENE,0.0,64519
Herkimer,36043,VINYL CHLORIDE,0.0,64519
Jefferson,36045,"1,4-DIOXANE",0.0,116222
Jefferson,36045,METHYL TERT-BUTYL ETHER,3.3466859999999997e-09,116222
Jefferson,36045,METHYLENE CHLORIDE,0.0,116222
Jefferson,36045,NAPHTHALENE,0.0007028597679439999,116222
Jefferson,36045,NICKEL COMPOUNDS,0.015817040360177,116222
Jefferson,36045,NITROBENZENE,0.0,116222
Jefferson,36045,O-TOLUIDINE,0.0,116222
Jefferson,36045,PAHPOM,2.2946011684e-05,116222
Jefferson,36045,PENTACHLOROPHENOL,0.0,116222
Jefferson,36045,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,116222
Jefferson,36045,PROPYLENE OXIDE,0.0,116222
Jefferson,36045,TETRACHLOROETHYLENE,0.0,116222
Jefferson,36045,TRICHLOROETHYLENE,0.0,116222
Jefferson,36045,VINYL CHLORIDE,0.0,116222
Kings,36047,"1,4-DIOXANE",0.0,2504700
Kings,36047,METHYL TERT-BUTYL ETHER,8.033162900000001e-08,2504700
Kings,36047,METHYLENE CHLORIDE,0.0,2504700
Kings,36047,NAPHTHALENE,0.02116801211214,2504700
Kings,36047,NICKEL COMPOUNDS,0.204408212123585,2504700
Kings,36047,NITROBENZENE,0.0,2504700
Kings,36047,O-TOLUIDINE,0.0,2504700
Kings,36047,PAHPOM,0.000581557283532,2504700
Kings,36047,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,2504700
Kings,36047,PROPYLENE OXIDE,0.0,2504700
Kings,36047,TETRACHLOROETHYLENE,0.0,2504700
Kings,36047,TRICHLOROETHYLENE,0.0,2504700
Kings,36047,VINYL CHLORIDE,0.0,2504700
Lewis,36049,"1,4-DIOXANE",0.0,27087
Lewis,36049,METHYL TERT-BUTYL ETHER,2.062552e-09,27087
Lewis,36049,METHYLENE CHLORIDE,0.0,27087
Lewis,36049,NAPHTHALENE,0.0005442494346410001,27087
Lewis,36049,NICKEL COMPOUNDS,0.019498445872036998,27087
Lewis,36049,NITROBENZENE,0.0,27087
Lewis,36049,O-TOLUIDINE,0.0,27087
Lewis,36049,PAHPOM,1.9867276846e-05,27087
Lewis,36049,PENTACHLOROPHENOL,0.0,27087
Lewis,36049,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,27087
Lewis,36049,PROPYLENE OXIDE,0.0,27087
Lewis,36049,TETRACHLOROETHYLENE,0.0,27087
Lewis,36049,TRICHLOROETHYLENE,0.0,27087
Lewis,36049,VINYL CHLORIDE,0.0,27087
Livingston,36051,"1,4-DIOXANE",0.0,65393
Livingston,36051,METHYL TERT-BUTYL ETHER,5.509724e-09,65393
Livingston,36051,METHYLENE CHLORIDE,0.0,65393
Livingston,36051,NAPHTHALENE,0.0011332004236230002,65393
Livingston,36051,NICKEL COMPOUNDS,0.027608509333886002,65393
Livingston,36051,NITROBENZENE,0.0,65393
Livingston,36051,O-TOLUIDINE,0.0,65393
Livingston,36051,PAHPOM,4.4799426586e-05,65393
Livingston,36051,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,65393
Livingston,36051,PROPYLENE OXIDE,0.0,65393
Livingston,36051,TETRACHLOROETHYLENE,0.0,65393
Livingston,36051,TRICHLOROETHYLENE,0.0,65393
Livingston,36051,VINYL CHLORIDE,0.0,65393
Madison,36053,"1,4-DIOXANE",0.0,73442
Madison,36053,METHYL TERT-BUTYL ETHER,9.529685e-09,73442
Madison,36053,METHYLENE CHLORIDE,0.0,73442
Madison,36053,NAPHTHALENE,0.001511505539253,73442
Madison,36053,NICKEL COMPOUNDS,0.033966271924486,73442
Madison,36053,NITROBENZENE,0.0,73442
Madison,36053,O-TOLUIDINE,0.0,73442
Madison,36053,PAHPOM,5.9822605441000005e-05,73442
Madison,36053,PENTACHLOROPHENOL,0.0,73442
Madison,36053,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,73442
Madison,36053,PROPYLENE OXIDE,0.0,73442
Madison,36053,TETRACHLOROETHYLENE,0.0,73442
Madison,36053,TRICHLOROETHYLENE,0.0,73442
Madison,36053,VINYL CHLORIDE,0.0,73442
Monroe,36055,"1,4-DIOXANE",0.0,744344
Monroe,36055,METHYL TERT-BUTYL ETHER,5.260521400000001e-08,744344
Monroe,36055,METHYLENE CHLORIDE,0.0,744344
Monroe,36055,NAPHTHALENE,0.006667437506721,744344
Monroe,36055,NICKEL COMPOUNDS,0.080731442790445,744344
Monroe,36055,NITROBENZENE,0.0,744344
Monroe,36055,O-TOLUIDINE,0.0,744344
Monroe,36055,PAHPOM,0.000240760505289,744344
Monroe,36055,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,744344
Monroe,36055,PROPYLENE OXIDE,0.0,744344
Monroe,36055,TETRACHLOROETHYLENE,0.0,744344
Monroe,36055,TRICHLOROETHYLENE,0.0,744344
Monroe,36055,VINYL CHLORIDE,0.0,744344
Montgomery,36057,"1,4-DIOXANE",0.0,50219
Montgomery,36057,METHYL TERT-BUTYL ETHER,2.3493679e-08,50219
Montgomery,36057,METHYLENE CHLORIDE,0.0,50219
Montgomery,36057,NAPHTHALENE,0.002405843021355,50219
Montgomery,36057,NICKEL COMPOUNDS,0.046656877096055004,50219
Montgomery,36057,NITROBENZENE,0.0,50219
Montgomery,36057,O-TOLUIDINE,0.0,50219
Montgomery,36057,PAHPOM,9.4369642948e-05,50219
Montgomery,36057,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,50219
Montgomery,36057,PROPYLENE OXIDE,0.0,50219
Montgomery,36057,TETRACHLOROETHYLENE,0.0,50219
Montgomery,36057,TRICHLOROETHYLENE,0.0,50219
Montgomery,36057,VINYL CHLORIDE,0.0,50219
Nassau,36059,"1,4-DIOXANE",0.0,1339532
Nassau,36059,METHYL TERT-BUTYL ETHER,4.034319600000001e-08,1339532
Nassau,36059,METHYLENE CHLORIDE,0.0,1339532
Nassau,36059,NAPHTHALENE,0.009455692690286,1339532
Nassau,36059,NICKEL COMPOUNDS,0.105846185644097,1339532
Nassau,36059,NITROBENZENE,0.0,1339532
Nassau,36059,O-TOLUIDINE,0.0,1339532
Nassau,36059,PAHPOM,0.000279932634945,1339532
Nassau,36059,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1339532
Nassau,36059,PROPYLENE OXIDE,0.0,1339532
Nassau,36059,TETRACHLOROETHYLENE,0.0,1339532
Nassau,36059,TRICHLOROETHYLENE,0.0,1339532
Nassau,36059,VINYL CHLORIDE,0.0,1339532
New York,36061,"1,4-DIOXANE",0.0,1585873
New York,36061,METHYL TERT-BUTYL ETHER,7.0499346e-08,1585873
New York,36061,METHYLENE CHLORIDE,0.0,1585873
New York,36061,NAPHTHALENE,0.026374512459317996,1585873
New York,36061,NICKEL COMPOUNDS,0.21457880325828602,1585873
New York,36061,NITROBENZENE,0.0,1585873
New York,36061,O-TOLUIDINE,0.0,1585873
New York,36061,PAHPOM,0.0006928725328450001,1585873
New York,36061,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1585873
New York,36061,PROPYLENE OXIDE,0.0,1585873
New York,36061,TETRACHLOROETHYLENE,0.0,1585873
New York,36061,TRICHLOROETHYLENE,0.0,1585873
New York,36061,VINYL CHLORIDE,0.0,1585873
Niagara,36063,"1,4-DIOXANE",0.0,216469
Niagara,36063,METHYL TERT-BUTYL ETHER,2.5307937000000004e-08,216469
Niagara,36063,METHYLENE CHLORIDE,0.0,216469
Niagara,36063,NAPHTHALENE,0.006197434457908001,216469
Niagara,36063,NICKEL COMPOUNDS,0.045104299151394,216469
Niagara,36063,NITROBENZENE,0.0,216469
Niagara,36063,O-TOLUIDINE,0.0,216469
Niagara,36063,PAHPOM,0.00013323277945600002,216469
Niagara,36063,PENTACHLOROPHENOL,0.0,216469
Niagara,36063,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,216469
Niagara,36063,PROPYLENE OXIDE,0.0,216469
Niagara,36063,TETRACHLOROETHYLENE,0.0,216469
Niagara,36063,TRICHLOROETHYLENE,0.0,216469
Niagara,36063,VINYL CHLORIDE,0.0,216469
Oneida,36065,"1,4-DIOXANE",0.0,234878
Oneida,36065,METHYL TERT-BUTYL ETHER,1.9202588e-08,234878
Oneida,36065,METHYLENE CHLORIDE,0.0,234878
Oneida,36065,NAPHTHALENE,0.0024074384159510002,234878
Oneida,36065,NICKEL COMPOUNDS,0.038320597633271,234878
Oneida,36065,NITROBENZENE,0.0,234878
Oneida,36065,O-TOLUIDINE,0.0,234878
Oneida,36065,PAHPOM,8.780879577200001e-05,234878
Oneida,36065,PENTACHLOROPHENOL,0.0,234878
Oneida,36065,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,234878
Oneida,36065,PROPYLENE OXIDE,0.0,234878
Oneida,36065,TETRACHLOROETHYLENE,0.0,234878
Oneida,36065,TRICHLOROETHYLENE,0.0,234878
Oneida,36065,VINYL CHLORIDE,0.0,234878
Onondaga,36067,"1,4-DIOXANE",0.0,467025
Onondaga,36067,METHYL TERT-BUTYL ETHER,3.5877574e-08,467025
Onondaga,36067,METHYLENE CHLORIDE,0.0,467025
Onondaga,36067,NAPHTHALENE,0.004503246153747,467025
Onondaga,36067,NICKEL COMPOUNDS,0.070940512541515,467025
Onondaga,36067,NITROBENZENE,0.0,467025
Onondaga,36067,O-TOLUIDINE,0.0,467025
Onondaga,36067,PAHPOM,0.000163981889995,467025
Onondaga,36067,PENTACHLOROPHENOL,0.0,467025
Onondaga,36067,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,467025
Onondaga,36067,PROPYLENE OXIDE,0.0,467025
Onondaga,36067,TETRACHLOROETHYLENE,0.0,467025
Onondaga,36067,TRICHLOROETHYLENE,0.0,467025
