county,fips,pollutant,val
St. Croix,78010,TRICHLOROETHYLENE,0.0
St. Croix,78010,VINYL CHLORIDE,0.0
St. John,78020,"1,1,2-TRICHLOROETHANE",0.0
St. John,78020,"1,3-BUTADIENE",1.1542249209999998e-06
St. John,78020,"1,4-DICHLOROBENZENE",0.0
St. John,78020,"1,4-DIOXANE",0.0
St. John,78020,"2,4,6-TRICHLOROPHENOL",0.0
St. John,78020,"2,4-DINITROTOLUENE",0.0
St. John,78020,"2,4-TOLUENE DIISOCYANATE",0.0
St. John,78020,2-NITROPROPANE,0.0
St. John,78020,ACETALDEHYDE,2.60451165e-06
St. John,78020,ACRYLONITRILE,0.0
St. John,78020,ALLYL CHLORIDE,0.0
St. John,78020,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),7.1393158e-08
St. John,78020,BENZENE,3.897031791999999e-06
St. John,78020,BENZYL CHLORIDE,0.0
St. John,78020,BERYLLIUM COMPOUNDS,0.0
St. John,78020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
St. John,78020,CADMIUM COMPOUNDS,0.0
St. John,78020,CARBON TETRACHLORIDE,0.0
St. John,78020,CHLOROPRENE,0.0
St. John,78020,CHROMIUM VI (HEXAVALENT),3.864058e-09
St. John,78020,EPICHLOROHYDRIN,0.0
St. John,78020,ETHYLBENZENE,2.85822002e-07
St. John,78020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
St. John,78020,ETHYLENE OXIDE,0.0
St. John,78020,FORMALDEHYDE,4.331551557899999e-05
St. John,78020,HEXACHLOROBENZENE,0.0
St. John,78020,HEXACHLOROBUTADIENE,0.0
St. John,78020,METHYL TERT-BUTYL ETHER,0.0
St. John,78020,METHYLENE CHLORIDE,0.0
St. John,78020,NAPHTHALENE,2.2296114709999996e-06
St. John,78020,NICKEL COMPOUNDS,2.4128254e-08
St. John,78020,NITROBENZENE,0.0
St. John,78020,O-TOLUIDINE,0.0
St. John,78020,PAHPOM,1.244532818e-06
St. John,78020,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. John,78020,PROPYLENE OXIDE,0.0
St. John,78020,TETRACHLOROETHYLENE,0.0
St. John,78020,TRICHLOROETHYLENE,0.0
St. John,78020,VINYL CHLORIDE,0.0
St. Thomas,78030,"1,1,2-TRICHLOROETHANE",0.0
St. Thomas,78030,"1,3-BUTADIENE",1.21437984e-07
St. Thomas,78030,"1,4-DICHLOROBENZENE",0.0
St. Thomas,78030,"1,4-DIOXANE",0.0
St. Thomas,78030,"2,4,6-TRICHLOROPHENOL",0.0
St. Thomas,78030,"2,4-DINITROTOLUENE",0.0
St. Thomas,78030,"2,4-TOLUENE DIISOCYANATE",0.0
St. Thomas,78030,2-NITROPROPANE,0.0
St. Thomas,78030,ACETALDEHYDE,2.742515089999999e-07
St. Thomas,78030,ACRYLONITRILE,0.0
St. Thomas,78030,ALLYL CHLORIDE,0.0
St. Thomas,78030,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),7.352701e-09
St. Thomas,78030,BENZENE,4.1012657599999995e-07
St. Thomas,78030,BENZYL CHLORIDE,0.0
St. Thomas,78030,BERYLLIUM COMPOUNDS,0.0
St. Thomas,78030,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
St. Thomas,78030,CADMIUM COMPOUNDS,0.0
St. Thomas,78030,CARBON TETRACHLORIDE,0.0
St. Thomas,78030,CHLOROPRENE,0.0
St. Thomas,78030,CHROMIUM VI (HEXAVALENT),3.9747e-10
St. Thomas,78030,EPICHLOROHYDRIN,0.0
St. Thomas,78030,ETHYLBENZENE,3.0042432999999994e-08
St. Thomas,78030,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
St. Thomas,78030,ETHYLENE OXIDE,0.0
St. Thomas,78030,FORMALDEHYDE,4.563178889e-06
St. Thomas,78030,HEXACHLOROBENZENE,0.0
St. Thomas,78030,HEXACHLOROBUTADIENE,0.0
St. Thomas,78030,METHYL TERT-BUTYL ETHER,0.0
St. Thomas,78030,METHYLENE CHLORIDE,0.0
St. Thomas,78030,NAPHTHALENE,2.3445602800000004e-07
St. Thomas,78030,NICKEL COMPOUNDS,2.4750589999999996e-09
St. Thomas,78030,NITROBENZENE,0.0
St. Thomas,78030,O-TOLUIDINE,0.0
St. Thomas,78030,PAHPOM,1.30494288e-07
St. Thomas,78030,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. Thomas,78030,PROPYLENE OXIDE,0.0
St. Thomas,78030,TETRACHLOROETHYLENE,0.0
St. Thomas,78030,TRICHLOROETHYLENE,0.0
St. Thomas,78030,VINYL CHLORIDE,0.0
