county,fips,pollutant,val
St. John,78020,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.793907157999999e-06
St. John,78020,CADMIUM COMPOUNDS,0.0
St. John,78020,CARBON TETRACHLORIDE,0.005300007091337
St. John,78020,CHLOROPRENE,0.0
St. John,78020,CHROMIUM VI (HEXAVALENT),0.0
St. John,78020,EPICHLOROHYDRIN,0.0
St. John,78020,ETHYLBENZENE,0.0
St. John,78020,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",6.915307e-09
St. John,78020,ETHYLENE OXIDE,0.0
St. John,78020,FORMALDEHYDE,0.0
St. John,78020,HEXACHLOROBENZENE,4.2940839000000005e-08
St. John,78020,HEXACHLOROBUTADIENE,0.0
St. John,78020,METHYL TERT-BUTYL ETHER,3.83656e-10
St. John,78020,METHYLENE CHLORIDE,0.000333792263409
St. John,78020,NAPHTHALENE,0.0
St. John,78020,NICKEL COMPOUNDS,0.0
St. John,78020,NITROBENZENE,0.0
St. John,78020,O-TOLUIDINE,0.0
St. John,78020,PAHPOM,0.0
St. John,78020,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. John,78020,PROPYLENE OXIDE,0.0
St. John,78020,TETRACHLOROETHYLENE,0.0
St. John,78020,TRICHLOROETHYLENE,0.00048473911008099996
St. John,78020,VINYL CHLORIDE,4.2645e-11
St. Thomas,78030,"1,1,2-TRICHLOROETHANE",1.5115e-11
St. Thomas,78030,"1,3-BUTADIENE",0.0
St. Thomas,78030,"1,4-DICHLOROBENZENE",1.454078e-09
St. Thomas,78030,"1,4-DIOXANE",3.25010279e-07
St. Thomas,78030,"2,4,6-TRICHLOROPHENOL",0.0
St. Thomas,78030,"2,4-DINITROTOLUENE",2.6573712000000004e-08
St. Thomas,78030,"2,4-TOLUENE DIISOCYANATE",0.0
St. Thomas,78030,2-NITROPROPANE,7.5523e-11
St. Thomas,78030,ACETALDEHYDE,0.0
St. Thomas,78030,ACRYLONITRILE,0.0
St. Thomas,78030,ALLYL CHLORIDE,0.0
St. Thomas,78030,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
St. Thomas,78030,BENZENE,0.0
St. Thomas,78030,BENZYL CHLORIDE,0.0
St. Thomas,78030,BERYLLIUM COMPOUNDS,0.0
St. Thomas,78030,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.1085588530000005e-06
St. Thomas,78030,CADMIUM COMPOUNDS,0.0
St. Thomas,78030,CARBON TETRACHLORIDE,0.00530005789583
St. Thomas,78030,CHLOROPRENE,0.0
St. Thomas,78030,CHROMIUM VI (HEXAVALENT),0.0
St. Thomas,78030,EPICHLOROHYDRIN,0.0
St. Thomas,78030,ETHYLBENZENE,0.0
St. Thomas,78030,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",5.3630786e-08
St. Thomas,78030,ETHYLENE OXIDE,0.0
St. Thomas,78030,FORMALDEHYDE,0.0
St. Thomas,78030,HEXACHLOROBENZENE,1.7508653000000003e-08
St. Thomas,78030,HEXACHLOROBUTADIENE,0.0
St. Thomas,78030,METHYL TERT-BUTYL ETHER,1.3128252e-08
St. Thomas,78030,METHYLENE CHLORIDE,0.000334872500608
St. Thomas,78030,NAPHTHALENE,0.0
St. Thomas,78030,NICKEL COMPOUNDS,0.0
St. Thomas,78030,NITROBENZENE,0.0
St. Thomas,78030,O-TOLUIDINE,0.0
St. Thomas,78030,PAHPOM,0.0
St. Thomas,78030,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. Thomas,78030,PROPYLENE OXIDE,0.0
St. Thomas,78030,TETRACHLOROETHYLENE,0.0
St. Thomas,78030,TRICHLOROETHYLENE,0.00208342186583
St. Thomas,78030,VINYL CHLORIDE,3.46705e-10
