county,fips,pollutant,val
St. Thomas,78030,ALLYL CHLORIDE,0.0
St. Thomas,78030,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
St. Thomas,78030,BENZENE,0.0
St. Thomas,78030,BENZYL CHLORIDE,0.0
St. Thomas,78030,BERYLLIUM COMPOUNDS,0.0
St. Thomas,78030,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
St. Thomas,78030,CADMIUM COMPOUNDS,0.0
St. Thomas,78030,CARBON TETRACHLORIDE,0.0
St. Thomas,78030,CHLOROPRENE,0.0
St. Thomas,78030,CHROMIUM VI (HEXAVALENT),0.0
St. Thomas,78030,EPICHLOROHYDRIN,0.0
St. Thomas,78030,ETHYLBENZENE,0.0
St. Thomas,78030,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
St. Thomas,78030,ETHYLENE OXIDE,0.0
St. Thomas,78030,FORMALDEHYDE,0.0
St. Thomas,78030,HEXACHLOROBENZENE,0.0
St. Thomas,78030,HEXACHLOROBUTADIENE,4.185800000000001e-11
St. Thomas,78030,METHYL TERT-BUTYL ETHER,0.0
St. Thomas,78030,METHYLENE CHLORIDE,0.0
St. Thomas,78030,NAPHTHALENE,0.0
St. Thomas,78030,NICKEL COMPOUNDS,0.0
St. Thomas,78030,NITROBENZENE,0.0
St. Thomas,78030,O-TOLUIDINE,0.0
St. Thomas,78030,PAHPOM,0.009973287021263
St. Thomas,78030,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
St. Thomas,78030,PROPYLENE OXIDE,0.0
St. Thomas,78030,TETRACHLOROETHYLENE,0.0
St. Thomas,78030,TRICHLOROETHYLENE,0.00208342186583
St. Thomas,78030,VINYL CHLORIDE,0.0
